timestamp,open,high,low,close,volume
2024-01-20 02:55:00,44344.99,44471.2,43324.02,43450.23,3480
2024-01-20 03:00:00,43450.23,44218.29,43305.59,44073.65,2458
2024-01-20 03:05:00,44073.65,44505.58,43843.29,44275.22,3400
2024-01-20 03:10:00,44275.22,44827.56,44024.31,44576.64,3767
2024-01-20 03:15:00,44576.64,44617.14,43122.74,43163.24,2704
2024-01-20 03:20:00,43163.24,44727.23,42896.53,44460.52,1058
2024-01-20 03:25:00,44460.52,44542.91,44433.88,44516.27,4553
2024-01-20 03:30:00,44516.27,44833.87,43858.3,44175.9,1411
2024-01-20 03:35:00,44175.9,44484.67,44170.27,44479.04,2048
2024-01-20 03:40:00,44479.04,44889.46,43740.2,44150.62,3424
2024-01-20 03:45:00,44150.62,44828.23,43660.0,44337.61,3481
2024-01-20 03:50:00,44337.61,44373.47,43993.3,44029.16,3110
2024-01-20 03:55:00,44029.16,44678.79,44005.8,44655.43,4802
2024-01-20 04:00:00,44655.43,45053.41,44133.15,44531.13,1679
2024-01-20 04:05:00,44531.13,44843.15,44239.97,44551.99,4811
2024-01-20 04:10:00,44551.99,44626.13,44427.33,44501.47,2928
2024-01-20 04:15:00,44501.47,45806.47,44426.24,45731.24,3675
2024-01-20 04:20:00,45731.24,46043.21,44246.1,44558.06,4630
2024-01-20 04:25:00,44558.06,45447.99,44506.88,45396.81,4452
2024-01-20 04:30:00,45396.81,45430.08,44486.5,44519.77,2310
2024-01-20 04:35:00,44519.77,45671.45,44399.49,45551.17,4962
2024-01-20 04:40:00,45551.17,45622.97,45267.64,45339.44,4739
2024-01-20 04:45:00,45339.44,45832.34,45301.72,45794.62,3935
2024-01-20 04:50:00,45794.62,46065.86,45317.56,45588.8,4622
2024-01-20 04:55:00,45588.8,45713.79,44634.2,44759.18,2564
2024-01-20 05:00:00,44759.18,45801.01,44523.89,45565.72,3978
2024-01-20 05:05:00,45565.72,46150.46,44787.73,45372.47,3463
2024-01-20 05:10:00,45372.47,45869.47,45281.41,45778.4,3021
2024-01-20 05:15:00,45778.4,45988.72,44552.32,44762.63,2095
2024-01-20 05:20:00,44762.63,45557.15,44219.2,45013.72,2964
2024-01-20 05:25:00,45013.72,46360.25,44957.04,46303.57,3149
2024-01-20 05:30:00,46303.57,46564.57,44197.06,44458.07,2727
2024-01-20 05:35:00,44458.07,45952.08,44115.27,45609.29,2418
2024-01-20 05:40:00,45609.29,46066.48,44787.46,45244.65,1393
2024-01-20 05:45:00,45244.65,45337.46,45205.11,45297.93,2632
2024-01-20 05:50:00,45297.93,46363.16,45062.82,46128.05,4042
2024-01-20 05:55:00,46128.05,46764.92,44913.49,45550.35,4418
2024-01-20 06:00:00,45550.35,45735.95,45454.94,45640.53,1276
2024-01-20 06:05:00,45640.53,45779.7,45175.72,45314.89,2327
2024-01-20 06:10:00,45314.89,46331.26,45118.12,46134.5,1651
2024-01-20 06:15:00,46134.5,46421.2,45484.55,45771.25,2752
2024-01-20 06:20:00,45771.25,46030.74,45749.31,46008.8,1887
2024-01-20 06:25:00,46008.8,46158.52,45897.2,46046.92,2911
2024-01-20 06:30:00,46046.92,46150.52,45386.41,45490.01,4252
2024-01-20 06:35:00,45490.01,45861.28,44836.48,45207.75,3462
2024-01-20 06:40:00,45207.75,46838.38,44871.99,46502.61,3152
2024-01-20 06:45:00,46502.61,46820.53,45783.5,46101.43,3553
2024-01-20 06:50:00,46101.43,46366.01,45932.53,46197.1,3996
2024-01-20 06:55:00,46197.1,46375.19,45384.09,45562.17,2559
2024-01-20 07:00:00,45562.17,46117.14,45518.09,46073.06,3142
2024-01-20 07:05:00,46073.06,46419.77,45889.67,46236.39,4625
2024-01-20 07:10:00,46236.39,46415.72,45081.88,45261.21,1906
2024-01-20 07:15:00,45261.21,46396.48,45081.27,46216.54,4611
2024-01-20 07:20:00,46216.54,47404.23,45640.25,46827.94,3035
2024-01-20 07:25:00,46827.94,46834.92,46037.3,46044.28,2416
2024-01-20 07:30:00,46044.28,46750.05,45738.67,46444.44,4233
2024-01-20 07:35:00,46444.44,46628.11,46282.27,46465.94,2796
2024-01-20 07:40:00,46465.94,46878.48,45878.5,46291.04,1497
2024-01-20 07:45:00,46291.04,46470.64,46089.4,46269.0,4618
2024-01-20 07:50:00,46269.0,46370.89,45077.2,45179.09,3001
2024-01-20 07:55:00,45179.09,46450.51,44942.3,46213.72,1141
2024-01-20 08:00:00,46213.72,46774.9,45891.79,46452.98,3173
2024-01-20 08:05:00,46452.98,46636.62,45903.53,46087.18,3686
2024-01-20 08:10:00,46087.18,46462.5,45700.27,46075.58,4265
2024-01-20 08:15:00,46075.58,46362.53,45815.67,46102.61,1374
2024-01-20 08:20:00,46102.61,46427.1,44630.09,44954.58,2712
2024-01-20 08:25:00,44954.58,45652.29,44947.24,45644.95,3676
2024-01-20 08:30:00,45644.95,46098.58,45397.35,45850.98,3494
2024-01-20 08:35:00,45850.98,46059.67,45343.88,45552.56,3542
2024-01-20 08:40:00,45552.56,46661.13,45306.95,46415.52,3879
2024-01-20 08:45:00,46415.52,46511.66,46182.09,46278.23,2291
2024-01-20 08:50:00,46278.23,46446.15,45606.11,45774.03,1400
2024-01-20 08:55:00,45774.03,46283.45,45626.02,46135.43,1008
2024-01-20 09:00:00,46135.43,46148.83,45639.46,45652.86,1646
2024-01-20 09:05:00,45652.86,45797.49,45600.75,45745.38,3772
2024-01-20 09:10:00,45745.38,46063.02,45054.7,45372.34,1573
2024-01-20 09:15:00,45372.34,45944.93,45064.6,45637.19,4415
2024-01-20 09:20:00,45637.19,45864.02,45169.33,45396.17,4859
2024-01-20 09:25:00,45396.17,45541.87,45376.53,45522.23,2443
2024-01-20 09:30:00,45522.23,45589.99,44623.67,44691.43,3358
2024-01-20 09:35:00,44691.43,45122.5,44556.48,44987.55,1827
2024-01-20 09:40:00,44987.55,45147.11,44618.21,44777.77,3916
2024-01-20 09:45:00,44777.77,45710.37,44157.6,45090.2,4899
2024-01-20 09:50:00,45090.2,45528.78,44360.16,44798.73,3931
2024-01-20 09:55:00,44798.73,44854.38,44751.99,44807.63,1814
2024-01-20 10:00:00,44807.63,45246.7,44454.62,44893.68,4160
2024-01-20 10:05:00,44893.68,45527.72,44668.64,45302.67,4727
2024-01-20 10:10:00,45302.67,45321.86,44991.08,45010.27,3577
2024-01-20 10:15:00,45010.27,45165.18,44419.83,44574.73,2767
2024-01-20 10:20:00,44574.73,44800.57,44144.83,44370.66,1169
2024-01-20 10:25:00,44370.66,44848.02,44213.01,44690.36,2538
2024-01-20 10:30:00,44690.36,45552.27,44434.06,45295.96,1865
2024-01-20 10:35:00,45295.96,45356.62,43979.86,44040.52,3585
2024-01-20 10:40:00,44040.52,44049.95,43893.08,43902.51,2530
2024-01-20 10:45:00,43902.51,44688.99,43784.33,44570.8,3701
2024-01-20 10:50:00,44570.8,44572.4,43892.15,43893.75,4876
2024-01-20 10:55:00,43893.75,45126.16,43716.25,44948.66,4202
2024-01-20 11:00:00,44948.66,45342.51,44030.81,44424.66,3012
2024-01-20 11:05:00,44424.66,44844.81,44307.8,44727.95,2548
2024-01-20 11:10:00,44727.95,45233.17,44668.19,45173.41,3519
2024-01-20 11:15:00,45173.41,45238.26,43511.7,43576.55,4899
2024-01-20 11:20:00,43576.55,45642.85,43005.49,45071.8,2804
2024-01-20 11:25:00,45071.8,45258.47,44495.64,44682.32,2662
2024-01-20 11:30:00,44682.32,44839.84,43447.8,43605.33,4517
2024-01-20 11:35:00,43605.33,44345.88,43527.52,44268.07,4941
2024-01-20 11:40:00,44268.07,44772.19,44003.91,44508.03,3359
2024-01-20 11:45:00,44508.03,44602.13,44209.18,44303.28,4833
2024-01-20 11:50:00,44303.28,44537.94,43723.26,43957.92,4010
2024-01-20 11:55:00,43957.92,45231.14,43850.58,45123.8,4000
2024-01-20 12:00:00,45123.8,45136.61,44060.59,44073.41,2083
2024-01-20 12:05:00,44073.41,44291.36,43673.92,43891.88,3943
2024-01-20 12:10:00,43891.88,44015.83,43814.34,43938.29,2595
2024-01-20 12:15:00,43938.29,44323.43,43777.0,44162.14,2026
2024-01-20 12:20:00,44162.14,44514.07,44137.33,44489.27,3420
2024-01-20 12:25:00,44489.27,44698.06,43801.45,44010.25,1861
2024-01-20 12:30:00,44010.25,44067.05,43702.65,43759.46,2133
2024-01-20 12:35:00,43759.46,43905.48,43540.9,43686.92,2100
2024-01-20 12:40:00,43686.92,44073.61,42694.2,43080.9,1802
2024-01-20 12:45:00,43080.9,43949.23,42835.6,43703.93,4161
2024-01-20 12:50:00,43703.93,44046.84,43680.08,44022.99,4442
2024-01-20 12:55:00,44022.99,44118.46,43817.52,43912.99,1026
2024-01-20 13:00:00,43912.99,44158.28,43539.68,43784.98,2705
2024-01-20 13:05:00,43784.98,44278.78,43760.27,44254.07,4145
2024-01-20 13:10:00,44254.07,44600.18,44159.52,44505.63,4956
2024-01-20 13:15:00,44505.63,44705.77,43123.66,43323.8,4655
2024-01-20 13:20:00,43323.8,44376.79,43302.73,44355.72,1348
2024-01-20 13:25:00,44355.72,44525.46,43209.82,43379.56,2682
2024-01-20 13:30:00,43379.56,44630.1,43057.91,44308.45,1402
2024-01-20 13:35:00,44308.45,44902.36,43755.69,44349.6,2664
2024-01-20 13:40:00,44349.6,44507.84,43949.72,44107.95,2884
2024-01-20 13:45:00,44107.95,44251.91,43392.68,43536.64,1541
2024-01-20 13:50:00,43536.64,44375.52,43328.86,44167.74,4972
2024-01-20 13:55:00,44167.74,44387.96,44113.6,44333.82,4637
2024-01-20 14:00:00,44333.82,44866.88,44163.39,44696.45,3995
2024-01-20 14:05:00,44696.45,45145.65,44199.02,44648.21,2513
2024-01-20 14:10:00,44648.21,44865.32,44622.75,44839.86,4636
2024-01-20 14:15:00,44839.86,45066.4,44426.57,44653.11,2002
2024-01-20 14:20:00,44653.11,44813.06,43801.39,43961.34,3446
2024-01-20 14:25:00,43961.34,44892.47,43836.8,44767.93,2040
2024-01-20 14:30:00,44767.93,45278.9,44757.93,45268.91,3403
2024-01-20 14:35:00,45268.91,45516.82,44357.66,44605.57,3021
2024-01-20 14:40:00,44605.57,44612.62,44360.83,44367.88,1657
2024-01-20 14:45:00,44367.88,45376.07,43960.2,44968.38,1200
2024-01-20 14:50:00,44968.38,44979.25,44851.01,44861.88,3793
2024-01-20 14:55:00,44861.88,45006.16,44070.56,44214.84,4458
2024-01-20 15:00:00,44214.84,45142.17,44042.17,44969.5,1201
2024-01-20 15:05:00,44969.5,45096.34,44694.05,44820.89,1520
2024-01-20 15:10:00,44820.89,45412.89,44813.53,45405.53,4623
2024-01-20 15:15:00,45405.53,45437.83,44611.47,44643.77,3919
2024-01-20 15:20:00,44643.77,45772.46,44275.23,45403.91,4175
2024-01-20 15:25:00,45403.91,45532.47,45277.9,45406.46,4914
2024-01-20 15:30:00,45406.46,45881.33,44652.4,45127.28,4497
2024-01-20 15:35:00,45127.28,45278.2,44780.03,44930.95,2030
2024-01-20 15:40:00,44930.95,45119.84,44900.34,45089.23,1869
2024-01-20 15:45:00,45089.23,45389.94,45045.38,45346.09,1620
2024-01-20 15:50:00,45346.09,45831.37,44852.03,45337.3,3816
2024-01-20 15:55:00,45337.3,45683.87,45329.16,45675.73,4285
2024-01-20 16:00:00,45675.73,46224.2,45104.67,45653.14,4650
2024-01-20 16:05:00,45653.14,45735.94,44768.12,44850.92,1799
2024-01-20 16:10:00,44850.92,46021.58,44802.82,45973.49,4307
2024-01-20 16:15:00,45973.49,46043.35,45496.44,45566.31,1525
2024-01-20 16:20:00,45566.31,46127.3,45380.38,45941.37,1061
2024-01-20 16:25:00,45941.37,46021.86,45162.18,45242.67,2655
2024-01-20 16:30:00,45242.67,45393.86,44910.2,45061.4,3854
2024-01-20 16:35:00,45061.4,46698.47,44688.74,46325.8,1109
2024-01-20 16:40:00,46325.8,46544.21,45548.83,45767.23,1506
2024-01-20 16:45:00,45767.23,46003.66,45359.1,45595.52,4692
2024-01-20 16:50:00,45595.52,46955.13,45270.42,46630.02,3573
2024-01-20 16:55:00,46630.02,46891.74,46117.28,46378.99,3861
2024-01-20 17:00:00,46378.99,46459.13,45390.9,45471.04,4043
2024-01-20 17:05:00,45471.04,45991.29,45204.94,45725.19,2030
2024-01-20 17:10:00,45725.19,46618.65,45630.5,46523.96,2384
2024-01-20 17:15:00,46523.96,46698.6,45768.3,45942.94,2046
2024-01-20 17:20:00,45942.94,46917.61,45752.73,46727.41,1653
2024-01-20 17:25:00,46727.41,46797.56,45603.4,45673.56,4056
2024-01-20 17:30:00,45673.56,46212.99,45602.08,46141.51,2939
2024-01-20 17:35:00,46141.51,46423.41,45541.84,45823.74,4040
2024-01-20 17:40:00,45823.74,46461.56,45523.63,46161.45,3357
2024-01-20 17:45:00,46161.45,46644.97,45814.45,46297.97,1860
2024-01-20 17:50:00,46297.97,46597.2,45414.8,45714.03,3603
2024-01-20 17:55:00,45714.03,46120.92,44824.16,45231.05,2652
2024-01-20 18:00:00,45231.05,46355.03,45151.93,46275.91,3803
2024-01-20 18:05:00,46275.91,46847.22,44936.82,45508.12,2793
2024-01-20 18:10:00,45508.12,46131.26,45402.09,46025.24,3095
2024-01-20 18:15:00,46025.24,46540.22,45980.97,46495.95,2887
2024-01-20 18:20:00,46495.95,46578.36,45629.94,45712.35,4491
2024-01-20 18:25:00,45712.35,46716.65,45434.03,46438.33,3099
2024-01-20 18:30:00,46438.33,46541.42,44739.75,44842.84,1962
2024-01-20 18:35:00,44842.84,46347.27,44654.54,46158.98,3098
2024-01-20 18:40:00,46158.98,46375.94,45326.14,45543.09,3191
2024-01-20 18:45:00,45543.09,46681.83,45225.08,46363.82,2268
2024-01-20 18:50:00,46363.82,46438.81,45616.08,45691.07,2052
2024-01-20 18:55:00,45691.07,45705.92,45227.49,45242.34,2250
2024-01-20 19:00:00,45242.34,46609.69,45109.13,46476.47,1555
2024-01-20 19:05:00,46476.47,47012.91,44852.08,45388.52,3476
2024-01-20 19:10:00,45388.52,46217.35,45226.51,46055.35,2071
2024-01-20 19:15:00,46055.35,46062.19,45907.95,45914.8,2287
2024-01-20 19:20:00,45914.8,46007.23,45637.66,45730.1,3597
2024-01-20 19:25:00,45730.1,46294.51,45378.07,45942.48,1853
2024-01-20 19:30:00,45942.48,45944.17,44636.57,44638.26,4569
2024-01-20 19:35:00,44638.26,46200.48,44442.65,46004.87,4651
2024-01-20 19:40:00,46004.87,46178.47,45606.66,45780.25,1717
2024-01-20 19:45:00,45780.25,45856.62,45228.5,45304.87,2165
2024-01-20 19:50:00,45304.87,45484.19,45126.95,45306.28,3692
2024-01-20 19:55:00,45306.28,45523.88,45256.93,45474.53,1274
2024-01-20 20:00:00,45474.53,45887.84,45357.59,45770.9,2346
2024-01-20 20:05:00,45770.9,45897.84,44748.56,44875.5,1474
2024-01-20 20:10:00,44875.5,46193.83,44504.43,45822.76,4913
2024-01-20 20:15:00,45822.76,45982.6,45479.8,45639.64,4656
2024-01-20 20:20:00,45639.64,45788.85,45037.33,45186.54,1231
2024-01-20 20:25:00,45186.54,45638.44,44557.53,45009.43,3522
2024-01-20 20:30:00,45009.43,45169.59,44996.88,45157.04,2189
2024-01-20 20:35:00,45157.04,45424.33,44621.27,44888.57,2027
2024-01-20 20:40:00,44888.57,45008.09,44716.12,44835.64,4955
2024-01-20 20:45:00,44835.64,45001.8,43909.08,44075.23,2889
2024-01-20 20:50:00,44075.23,44573.08,44073.75,44571.6,4060
2024-01-20 20:55:00,44571.6,46039.96,44315.63,45783.99,1811
2024-01-20 21:00:00,45783.99,45951.48,43874.92,44042.41,4626
2024-01-20 21:05:00,44042.41,44812.39,44006.8,44776.78,1493
2024-01-20 21:10:00,44776.78,44829.88,44237.25,44290.36,4947
2024-01-20 21:15:00,44290.36,44613.95,43552.42,43876.01,3779
2024-01-20 21:20:00,43876.01,44079.97,43681.32,43885.28,3338
2024-01-20 21:25:00,43885.28,44480.28,43884.01,44479.0,4357
2024-01-20 21:30:00,44479.0,44555.42,44078.03,44154.44,2603
2024-01-20 21:35:00,44154.44,44978.27,43851.32,44675.15,1888
2024-01-20 21:40:00,44675.15,45009.24,44560.04,44894.13,3048
2024-01-20 21:45:00,44894.13,45143.06,43789.08,44038.01,1583
2024-01-20 21:50:00,44038.01,44931.2,44036.82,44930.0,3878
2024-01-20 21:55:00,44930.0,45005.26,43646.52,43721.77,2534
2024-01-20 22:00:00,43721.77,44919.85,43544.1,44742.18,3883
2024-01-20 22:05:00,44742.18,44772.11,44018.64,44048.57,3903
2024-01-20 22:10:00,44048.57,44237.88,43244.63,43433.95,1271
2024-01-20 22:15:00,43433.95,44528.98,43011.11,44106.13,2204
2024-01-20 22:20:00,44106.13,44635.05,43967.6,44496.51,4650
2024-01-20 22:25:00,44496.51,44705.92,43857.7,44067.11,1964
2024-01-20 22:30:00,44067.11,45149.85,43996.72,45079.47,1533
2024-01-20 22:35:00,45079.47,45260.07,43956.44,44137.04,3551
2024-01-20 22:40:00,44137.04,44592.44,44078.77,44534.18,4566
2024-01-20 22:45:00,44534.18,44675.7,43378.9,43520.42,1671
2024-01-20 22:50:00,43520.42,44223.75,43296.73,44000.07,1725
2024-01-20 22:55:00,44000.07,44574.48,43940.7,44515.12,1109
2024-01-20 23:00:00,44515.12,44563.65,43997.62,44046.15,3080
2024-01-20 23:05:00,44046.15,44083.06,43771.99,43808.9,4743
2024-01-20 23:10:00,43808.9,44633.77,43797.38,44622.25,4144
2024-01-20 23:15:00,44622.25,44852.64,44597.75,44828.13,3170
2024-01-20 23:20:00,44828.13,45307.34,43690.14,44169.35,1300
2024-01-20 23:25:00,44169.35,45147.55,43932.71,44910.91,3691
2024-01-20 23:30:00,44910.91,44989.13,44408.83,44487.05,1519
2024-01-20 23:35:00,44487.05,44904.81,43657.27,44075.03,4799
2024-01-20 23:40:00,44075.03,44170.05,43469.66,43564.68,3531
2024-01-20 23:45:00,43564.68,44751.28,43496.0,44682.6,1086
2024-01-20 23:50:00,44682.6,44886.58,44245.23,44449.21,2279
2024-01-20 23:55:00,44449.21,44510.25,43659.98,43721.02,3423
2024-01-21 00:00:00,43721.02,43812.25,43418.21,43509.44,1855
2024-01-21 00:05:00,43509.44,43910.26,43010.55,43411.36,4624
2024-01-21 00:10:00,43411.36,44424.97,43337.71,44351.31,2799
2024-01-21 00:15:00,44351.31,44491.97,44114.39,44255.05,1293
2024-01-21 00:20:00,44255.05,44535.88,44096.78,44377.61,3311
2024-01-21 00:25:00,44377.61,44395.77,44176.33,44194.49,1221
2024-01-21 00:30:00,44194.49,45096.39,43770.39,44672.29,2301
2024-01-21 00:35:00,44672.29,45745.19,44594.65,45667.55,1076
2024-01-21 00:40:00,45667.55,45676.07,44726.6,44735.12,3423
2024-01-21 00:45:00,44735.12,44972.43,44346.29,44583.6,1654
2024-01-21 00:50:00,44583.6,44954.63,44203.71,44574.74,4792
2024-01-21 00:55:00,44574.74,44621.0,44538.85,44585.11,2455
2024-01-21 01:00:00,44585.11,44940.8,44350.18,44705.87,1375
2024-01-21 01:05:00,44705.87,44727.72,44091.65,44113.5,3098
2024-01-21 01:10:00,44113.5,45730.27,43712.41,45329.19,4555
2024-01-21 01:15:00,45329.19,45339.0,43759.56,43769.38,2353
2024-01-21 01:20:00,43769.38,44272.44,43678.14,44181.19,2107
2024-01-21 01:25:00,44181.19,44990.97,43885.6,44695.38,2816
2024-01-21 01:30:00,44695.38,45369.62,44259.32,44933.57,2247
2024-01-21 01:35:00,44933.57,45150.27,43691.44,43908.14,1068
2024-01-21 01:40:00,43908.14,45541.09,43755.41,45388.36,4594
2024-01-21 01:45:00,45388.36,45433.32,44346.99,44391.94,1158
2024-01-21 01:50:00,44391.94,44841.18,44342.58,44791.81,3968
2024-01-21 01:55:00,44791.81,45859.61,44440.13,45507.93,4967
2024-01-21 02:00:00,45507.93,45775.31,44361.06,44628.44,4014
2024-01-21 02:05:00,44628.44,44910.55,44353.06,44635.17,4033
2024-01-21 02:10:00,44635.17,45278.7,44476.68,45120.21,1604
2024-01-21 02:15:00,45120.21,45774.85,44840.49,45495.14,1267
2024-01-21 02:20:00,45495.14,45741.93,45330.44,45577.23,1031
2024-01-21 02:25:00,45577.23,45899.18,44326.66,44648.61,3599
2024-01-21 02:30:00,44648.61,45808.22,44630.38,45789.98,3293
2024-01-21 02:35:00,45789.98,45852.67,45085.16,45147.84,4935
2024-01-21 02:40:00,45147.84,45225.74,45044.36,45122.26,1036
2024-01-21 02:45:00,45122.26,46104.61,45012.76,45995.11,1161
2024-01-21 02:50:00,45995.11,46198.39,44800.55,45003.83,3007
2024-01-21 02:55:00,45003.83,45733.94,44862.91,45593.02,2914
2024-01-21 03:00:00,45593.02,45924.64,45439.48,45771.1,3722
2024-01-21 03:05:00,45771.1,46106.6,45603.12,45938.62,3277
2024-01-21 03:10:00,45938.62,46284.35,45721.31,46067.05,1845
2024-01-21 03:15:00,46067.05,46096.73,44973.04,45002.71,2341
2024-01-21 03:20:00,45002.71,46346.74,44689.95,46033.98,1041
2024-01-21 03:25:00,46033.98,46394.06,45249.8,45609.88,2428
2024-01-21 03:30:00,45609.88,46647.55,45320.57,46358.24,2572
2024-01-21 03:35:00,46358.24,46555.64,45847.13,46044.53,4888
2024-01-21 03:40:00,46044.53,46119.72,45784.41,45859.6,1846
2024-01-21 03:45:00,45859.6,46269.43,45668.13,46077.97,4506
2024-01-21 03:50:00,46077.97,46212.29,45968.33,46102.65,2572
2024-01-21 03:55:00,46102.65,46339.09,44957.73,45194.17,3341
2024-01-21 04:00:00,45194.17,46156.93,45012.38,45975.14,4868
2024-01-21 04:05:00,45975.14,46657.64,45834.19,46516.68,3147
2024-01-21 04:10:00,46516.68,46521.99,45811.86,45817.17,3234
2024-01-21 04:15:00,45817.17,46426.95,45485.7,46095.49,4876
2024-01-21 04:20:00,46095.49,46207.41,45978.02,46089.95,1270
2024-01-21 04:25:00,46089.95,46349.25,45714.58,45973.89,1851
2024-01-21 04:30:00,45973.89,46131.93,45717.99,45876.03,1555
2024-01-21 04:35:00,45876.03,46325.37,45283.37,45732.71,2959
2024-01-21 04:40:00,45732.71,46075.63,45651.24,45994.16,3702
2024-01-21 04:45:00,45994.16,46013.07,45152.12,45171.03,3940
2024-01-21 04:50:00,45171.03,45510.17,45162.24,45501.38,1585
2024-01-21 04:55:00,45501.38,46231.75,45320.92,46051.29,3818
2024-01-21 05:00:00,46051.29,46210.05,44703.44,44862.2,4786
2024-01-21 05:05:00,44862.2,45878.1,44550.47,45566.37,4076
2024-01-21 05:10:00,45566.37,45819.37,45362.13,45615.13,1721
2024-01-21 05:15:00,45615.13,45792.1,45576.6,45753.57,4618
2024-01-21 05:20:00,45753.57,46141.23,45327.23,45714.89,3785
2024-01-21 05:25:00,45714.89,46030.21,45562.0,45877.32,3119
2024-01-21 05:30:00,45877.32,46158.67,45056.04,45337.39,1426
2024-01-21 05:35:00,45337.39,45944.25,45235.23,45842.09,4845
2024-01-21 05:40:00,45842.09,46147.68,45700.94,46006.53,4406
2024-01-21 05:45:00,46006.53,46167.77,45891.67,46052.9,2308
2024-01-21 05:50:00,46052.9,46198.28,45565.7,45711.08,2172
2024-01-21 05:55:00,45711.08,46376.45,45644.69,46310.06,1079
2024-01-21 06:00:00,46310.06,46408.63,45162.3,45260.87,3879
2024-01-21 06:05:00,45260.87,45787.31,45114.24,45640.68,3957
2024-01-21 06:10:00,45640.68,45820.55,45118.06,45297.93,4403
2024-01-21 06:15:00,45297.93,45634.86,44422.43,44759.36,1984
2024-01-21 06:20:00,44759.36,45139.3,44623.18,45003.13,4684
2024-01-21 06:25:00,45003.13,45582.96,44786.27,45366.1,2753
2024-01-21 06:30:00,45366.1,46145.6,45227.65,46007.16,1756
2024-01-21 06:35:00,46007.16,46127.19,45219.25,45339.29,2635
2024-01-21 06:40:00,45339.29,45591.63,44354.6,44606.94,2189
2024-01-21 06:45:00,44606.94,45699.28,44267.7,45360.03,2522
2024-01-21 06:50:00,45360.03,45573.89,45338.58,45552.43,3770
2024-01-21 06:55:00,45552.43,46127.24,45069.39,45644.2,2912
2024-01-21 07:00:00,45644.2,45678.09,44380.7,44414.59,4897
2024-01-21 07:05:00,44414.59,45495.66,44116.11,45197.19,1835
2024-01-21 07:10:00,45197.19,45472.26,43901.63,44176.7,1558
2024-01-21 07:15:00,44176.7,44307.67,43873.27,44004.23,2608
2024-01-21 07:20:00,44004.23,44576.5,43969.79,44542.06,2993
2024-01-21 07:25:00,44542.06,44805.51,44266.27,44529.72,2095
2024-01-21 07:30:00,44529.72,45010.85,43876.73,44357.85,4876
2024-01-21 07:35:00,44357.85,45402.58,43956.84,45001.57,2271
2024-01-21 07:40:00,45001.57,45421.83,44797.57,45217.83,4756
2024-01-21 07:45:00,45217.83,45415.3,44761.09,44958.56,4461
2024-01-21 07:50:00,44958.56,45034.29,43980.03,44055.76,3071
2024-01-21 07:55:00,44055.76,45553.29,43774.09,45271.62,3766
2024-01-21 08:00:00,45271.62,45596.36,43566.92,43891.67,1069
2024-01-21 08:05:00,43891.67,43995.94,43663.13,43767.41,1312
2024-01-21 08:10:00,43767.41,44015.42,43646.16,43894.17,4299
2024-01-21 08:15:00,43894.17,44252.12,43423.75,43781.69,2869
2024-01-21 08:20:00,43781.69,45306.48,43714.11,45238.9,4037
2024-01-21 08:25:00,45238.9,45254.21,44089.99,44105.3,2623
2024-01-21 08:30:00,44105.3,44463.61,43498.74,43857.06,2348
