timestamp,open,high,low,close,volume
2024-01-17 15:05:00,27675.21,28226.58,27487.41,28038.78,3389
2024-01-17 15:10:00,28038.78,28074.06,27992.52,28027.8,4921
2024-01-17 15:15:00,28027.8,28309.23,27852.5,28133.93,1529
2024-01-17 15:20:00,28133.93,28338.31,27602.37,27806.76,1635
2024-01-17 15:25:00,27806.76,28068.87,27690.22,27952.33,3992
2024-01-17 15:30:00,27952.33,28054.56,27892.1,27994.33,4216
2024-01-17 15:35:00,27994.33,28048.55,27805.92,27860.14,2012
2024-01-17 15:40:00,27860.14,27953.26,27593.26,27686.38,1486
2024-01-17 15:45:00,27686.38,27763.3,27672.11,27749.03,4262
2024-01-17 15:50:00,27749.03,27905.83,27366.72,27523.52,3988
2024-01-17 15:55:00,27523.52,27539.75,27163.83,27180.07,3150
2024-01-17 16:00:00,27180.07,27600.93,27158.56,27579.43,1546
2024-01-17 16:05:00,27579.43,27726.58,27518.49,27665.64,3045
2024-01-17 16:10:00,27665.64,28143.66,27492.23,27970.24,4461
2024-01-17 16:15:00,27970.24,28181.9,27914.4,28126.06,1670
2024-01-17 16:20:00,28126.06,28223.99,27693.5,27791.42,1728
2024-01-17 16:25:00,27791.42,27848.93,27405.84,27463.35,3125
2024-01-17 16:30:00,27463.35,27552.94,26999.31,27088.9,2201
2024-01-17 16:35:00,27088.9,27163.08,26857.71,26931.89,2903
2024-01-17 16:40:00,26931.89,27052.47,26658.03,26778.61,3522
2024-01-17 16:45:00,26778.61,26865.53,26561.74,26648.66,1650
2024-01-17 16:50:00,26648.66,26746.99,26398.5,26496.82,4229
2024-01-17 16:55:00,26496.82,26722.93,26403.79,26629.9,4469
2024-01-17 17:00:00,26629.9,26751.41,26525.17,26646.68,3236
2024-01-17 17:05:00,26646.68,26724.51,26504.2,26582.03,1104
2024-01-17 17:10:00,26582.03,26974.91,26562.54,26955.43,2083
2024-01-17 17:15:00,26955.43,27229.22,26843.43,27117.22,2007
2024-01-17 17:20:00,27117.22,27227.22,26687.97,26797.97,1154
2024-01-17 17:25:00,26797.97,26877.27,26692.56,26771.86,2739
2024-01-17 17:30:00,26771.86,26785.83,26594.48,26608.45,4084
2024-01-17 17:35:00,26608.45,26945.35,26531.51,26868.42,4453
2024-01-17 17:40:00,26868.42,26914.19,26711.67,26757.44,2822
2024-01-17 17:45:00,26757.44,26983.73,26724.74,26951.03,3826
2024-01-17 17:50:00,26951.03,27189.39,26582.93,26821.29,1773
2024-01-17 17:55:00,26821.29,27650.87,26697.14,27526.73,4219
2024-01-17 18:00:00,27526.73,27532.59,27492.11,27497.97,4008
2024-01-17 18:05:00,27497.97,27641.0,27493.05,27636.09,2037
2024-01-17 18:10:00,27636.09,27891.26,27622.83,27878.0,3060
2024-01-17 18:15:00,27878.0,28467.79,27805.9,28395.69,2187
2024-01-17 18:20:00,28395.69,28410.73,28339.89,28354.93,4264
2024-01-17 18:25:00,28354.93,28395.4,28335.24,28375.72,3477
2024-01-17 18:30:00,28375.72,28657.88,28253.24,28535.41,1434
2024-01-17 18:35:00,28535.41,28642.0,28297.25,28403.84,1375
2024-01-17 18:40:00,28403.84,28468.25,28163.96,28228.37,2609
2024-01-17 18:45:00,28228.37,28873.22,28124.24,28769.09,2051
2024-01-17 18:50:00,28769.09,29036.51,28610.72,28878.13,4293
2024-01-17 18:55:00,28878.13,29409.04,28709.37,29240.27,3730
2024-01-17 19:00:00,29240.27,29272.02,28926.82,28958.57,4598
2024-01-17 19:05:00,28958.57,29110.21,28672.43,28824.07,4205
2024-01-17 19:10:00,28824.07,28894.12,28760.07,28830.12,4760
2024-01-17 19:15:00,28830.12,28914.54,28814.71,28899.12,1951
2024-01-17 19:20:00,28899.12,29186.86,28760.35,29048.09,4187
2024-01-17 19:25:00,29048.09,29124.15,29033.43,29109.49,3076
2024-01-17 19:30:00,29109.49,29218.16,29069.91,29178.58,4080
2024-01-17 19:35:00,29178.58,29345.87,28948.29,29115.58,1595
2024-01-17 19:40:00,29115.58,29482.53,29046.43,29413.39,4031
2024-01-17 19:45:00,29413.39,29796.17,29349.52,29732.3,1704
2024-01-17 19:50:00,29732.3,29835.84,29653.09,29756.62,3535
2024-01-17 19:55:00,29756.62,29817.84,29553.02,29614.24,4419
2024-01-17 20:00:00,29614.24,29646.11,29454.6,29486.47,3489
2024-01-17 20:05:00,29486.47,29817.72,29464.15,29795.41,2836
2024-01-17 20:10:00,29795.41,30160.27,29522.73,29887.58,1300
2024-01-17 20:15:00,29887.58,29946.44,29742.33,29801.19,2455
2024-01-17 20:20:00,29801.19,30098.35,29717.5,30014.66,4939
2024-01-17 20:25:00,30014.66,30148.6,29499.66,29633.6,4909
2024-01-17 20:30:00,29633.6,30061.5,29610.64,30038.54,3209
2024-01-17 20:35:00,30038.54,30422.49,29972.3,30356.25,4186
2024-01-17 20:40:00,30356.25,30803.29,30354.86,30801.89,1321
2024-01-17 20:45:00,30801.89,31055.22,30604.2,30857.53,2056
2024-01-17 20:50:00,30857.53,31314.55,30611.1,31068.12,3207
2024-01-17 20:55:00,31068.12,31077.14,30639.9,30648.92,3822
2024-01-17 21:00:00,30648.92,30964.88,30441.23,30757.2,1571
2024-01-17 21:05:00,30757.2,30932.71,30713.03,30888.54,1352
2024-01-17 21:10:00,30888.54,30897.91,30719.98,30729.35,2444
2024-01-17 21:15:00,30729.35,30858.76,30703.66,30833.07,2230
2024-01-17 21:20:00,30833.07,31070.87,30588.54,30826.35,2134
2024-01-17 21:25:00,30826.35,31389.2,30737.42,31300.27,4206
2024-01-17 21:30:00,31300.27,31651.09,31288.72,31639.54,1199
2024-01-17 21:35:00,31639.54,32068.14,31600.73,32029.33,4925
2024-01-17 21:40:00,32029.33,32552.91,31974.47,32498.05,1356
2024-01-17 21:45:00,32498.05,32826.68,32413.04,32741.67,2599
2024-01-17 21:50:00,32741.67,33180.73,32609.73,33048.79,4003
2024-01-17 21:55:00,33048.79,33232.02,32845.01,33028.23,4503
2024-01-17 22:00:00,33028.23,33192.84,32743.0,32907.6,1975
2024-01-17 22:05:00,32907.6,33098.71,32787.38,32978.48,2715
2024-01-17 22:10:00,32978.48,33083.5,32802.5,32907.52,1446
2024-01-17 22:15:00,32907.52,33217.33,32769.47,33079.28,3227
2024-01-17 22:20:00,33079.28,33200.07,32600.33,32721.12,3499
2024-01-17 22:25:00,32721.12,32831.0,32671.84,32781.72,3747
2024-01-17 22:30:00,32781.72,32823.84,32545.17,32587.29,3250
2024-01-17 22:35:00,32587.29,33144.44,32352.46,32909.61,2609
2024-01-17 22:40:00,32909.61,32931.51,32657.49,32679.39,1325
2024-01-17 22:45:00,32679.39,33034.7,32499.58,32854.88,1935
2024-01-17 22:50:00,32854.88,32879.64,32655.56,32680.32,4201
2024-01-17 22:55:00,32680.32,32981.86,32522.61,32824.15,1001
2024-01-17 23:00:00,32824.15,33020.34,32688.58,32884.77,2041
2024-01-17 23:05:00,32884.77,32980.27,32514.67,32610.17,4683
2024-01-17 23:10:00,32610.17,32772.58,32422.48,32584.89,3220
2024-01-17 23:15:00,32584.89,32597.32,32493.89,32506.31,4267
2024-01-17 23:20:00,32506.31,32549.54,32334.54,32377.77,2307
2024-01-17 23:25:00,32377.77,32531.89,32203.63,32357.75,1755
2024-01-17 23:30:00,32357.75,32847.55,32175.15,32664.96,3520
2024-01-17 23:35:00,32664.96,32730.69,32433.76,32499.49,4056
2024-01-17 23:40:00,32499.49,32505.48,32409.63,32415.62,2835
2024-01-17 23:45:00,32415.62,32648.91,31922.17,32155.46,3990
2024-01-17 23:50:00,32155.46,32218.06,31935.91,31998.5,3297
2024-01-17 23:55:00,31998.5,32513.55,31959.34,32474.39,2432
2024-01-18 00:00:00,32474.39,32661.46,32388.06,32575.13,3391
2024-01-18 00:05:00,32575.13,32600.43,32389.1,32414.39,1022
2024-01-18 00:10:00,32414.39,32571.39,32412.04,32569.03,2048
2024-01-18 00:15:00,32569.03,32802.98,32486.37,32720.31,2146
2024-01-18 00:20:00,32720.31,32828.77,32659.69,32768.15,2482
2024-01-18 00:25:00,32768.15,32927.41,32668.51,32827.77,1256
2024-01-18 00:30:00,32827.77,32929.43,32585.33,32686.98,1449
2024-01-18 00:35:00,32686.98,32805.56,32668.96,32787.54,3145
2024-01-18 00:40:00,32787.54,32790.36,32572.2,32575.02,4170
2024-01-18 00:45:00,32575.02,32604.41,32192.64,32222.02,1268
2024-01-18 00:50:00,32222.02,32226.61,31990.84,31995.43,1888
2024-01-18 00:55:00,31995.43,32077.63,31972.82,32055.03,3528
2024-01-18 01:00:00,32055.03,32147.37,31737.57,31829.91,1741
2024-01-18 01:05:00,31829.91,31895.03,31567.6,31632.72,3933
2024-01-18 01:10:00,31632.72,31874.15,31261.75,31503.18,1789
2024-01-18 01:15:00,31503.18,31882.15,31397.08,31776.05,4689
2024-01-18 01:20:00,31776.05,31838.55,31518.36,31580.86,3398
2024-01-18 01:25:00,31580.86,31643.52,31352.57,31415.23,2048
2024-01-18 01:30:00,31415.23,31474.13,31259.98,31318.88,3919
2024-01-18 01:35:00,31318.88,31763.39,31149.33,31593.84,3557
2024-01-18 01:40:00,31593.84,31784.57,31507.88,31698.61,2397
2024-01-18 01:45:00,31698.61,31724.69,31496.83,31522.91,1306
2024-01-18 01:50:00,31522.91,31745.82,31442.83,31665.74,4405
2024-01-18 01:55:00,31665.74,31739.2,31536.0,31609.46,3455
2024-01-18 02:00:00,31609.46,31630.95,31357.02,31378.51,4233
2024-01-18 02:05:00,31378.51,31420.51,31208.94,31250.94,1049
2024-01-18 02:10:00,31250.94,31401.23,31229.95,31380.23,1639
2024-01-18 02:15:00,31380.23,31419.71,31294.37,31333.86,4743
2024-01-18 02:20:00,31333.86,31600.2,31322.23,31588.58,2092
2024-01-18 02:25:00,31588.58,31649.46,31210.52,31271.41,2190
2024-01-18 02:30:00,31271.41,31468.33,30741.99,30938.91,4323
2024-01-18 02:35:00,30938.91,31007.0,30856.8,30924.89,4429
2024-01-18 02:40:00,30924.89,31142.35,30884.64,31102.11,2400
2024-01-18 02:45:00,31102.11,31729.59,31057.97,31685.46,4376
2024-01-18 02:50:00,31685.46,32365.74,31585.7,32265.98,3109
2024-01-18 02:55:00,32265.98,32942.98,32217.33,32894.33,3604
2024-01-18 03:00:00,32894.33,33051.36,32844.72,33001.75,3678
2024-01-18 03:05:00,33001.75,33324.14,32983.81,33306.2,3097
2024-01-18 03:10:00,33306.2,33649.78,33082.01,33425.59,3725
2024-01-18 03:15:00,33425.59,33454.73,33204.78,33233.92,3822
2024-01-18 03:20:00,33233.92,33259.02,32981.17,33006.27,3387
2024-01-18 03:25:00,33006.27,33022.62,32878.19,32894.55,1208
2024-01-18 03:30:00,32894.55,33285.51,32822.2,33213.15,4875
2024-01-18 03:35:00,33213.15,33465.11,32670.35,32922.31,1173
2024-01-18 03:40:00,32922.31,33027.65,32758.24,32863.58,3084
2024-01-18 03:45:00,32863.58,32932.51,32684.35,32753.28,1454
2024-01-18 03:50:00,32753.28,33237.31,32618.67,33102.7,1214
2024-01-18 03:55:00,33102.7,33110.86,32617.94,32626.1,2697
2024-01-18 04:00:00,32626.1,32798.8,32586.23,32758.93,4496
2024-01-18 04:05:00,32758.93,33007.73,32272.96,32521.76,3094
2024-01-18 04:10:00,32521.76,32762.25,32452.39,32692.88,4174
2024-01-18 04:15:00,32692.88,33126.67,32478.87,32912.66,2525
2024-01-18 04:20:00,32912.66,33082.82,32293.87,32464.03,1611
2024-01-18 04:25:00,32464.03,32511.36,32451.66,32498.99,2644
2024-01-18 04:30:00,32498.99,33125.82,32466.43,33093.26,3321
2024-01-18 04:35:00,33093.26,33242.04,32931.15,33079.94,4616
2024-01-18 04:40:00,33079.94,33647.49,32867.09,33434.64,3602
2024-01-18 04:45:00,33434.64,33743.98,33299.51,33608.84,3159
2024-01-18 04:50:00,33608.84,33744.75,33313.81,33449.72,2763
2024-01-18 04:55:00,33449.72,33624.33,32926.1,33100.71,3848
2024-01-18 05:00:00,33100.71,33229.61,32867.3,32996.2,2410
2024-01-18 05:05:00,32996.2,33082.02,32822.73,32908.56,2625
2024-01-18 05:10:00,32908.56,33547.12,32543.59,33182.14,1537
2024-01-18 05:15:00,33182.14,33206.59,32869.72,32894.17,4085
2024-01-18 05:20:00,32894.17,32952.82,32580.05,32638.7,3882
2024-01-18 05:25:00,32638.7,32730.49,31700.97,31792.76,3627
2024-01-18 05:30:00,31792.76,31898.04,31684.42,31789.7,1507
2024-01-18 05:35:00,31789.7,32140.8,31602.9,31953.99,3419
2024-01-18 05:40:00,31953.99,32338.02,31922.08,32306.11,2245
2024-01-18 05:45:00,32306.11,32664.46,32234.53,32592.88,2372
2024-01-18 05:50:00,32592.88,32667.88,32386.01,32461.0,2580
2024-01-18 05:55:00,32461.0,32540.51,32375.44,32454.95,1829
2024-01-18 06:00:00,32454.95,32527.08,32269.64,32341.78,3611
2024-01-18 06:05:00,32341.78,32365.61,31945.64,31969.48,2744
2024-01-18 06:10:00,31969.48,32097.77,31896.76,32025.05,3907
2024-01-18 06:15:00,32025.05,32469.23,31837.9,32282.08,4397
2024-01-18 06:20:00,32282.08,32631.01,32210.03,32558.95,2622
2024-01-18 06:25:00,32558.95,33284.1,32385.55,33110.7,4225
2024-01-18 06:30:00,33110.7,33965.16,32726.98,33581.44,1796
2024-01-18 06:35:00,33581.44,33716.69,33549.46,33684.71,4664
2024-01-18 06:40:00,33684.71,33723.41,33336.02,33374.73,1824
2024-01-18 06:45:00,33374.73,33877.02,33107.93,33610.22,4273
2024-01-18 06:50:00,33610.22,33821.88,33607.78,33819.44,3276
2024-01-18 06:55:00,33819.44,33877.67,33253.03,33311.27,4621
2024-01-18 07:00:00,33311.27,33342.68,32966.41,32997.82,4388
2024-01-18 07:05:00,32997.82,33457.12,32796.63,33255.93,4533
2024-01-18 07:10:00,33255.93,33339.45,32905.92,32989.44,4315
2024-01-18 07:15:00,32989.44,33118.01,32858.97,32987.53,4143
2024-01-18 07:20:00,32987.53,33602.44,32774.27,33389.18,4706
2024-01-18 07:25:00,33389.18,33436.66,32908.3,32955.78,2094
2024-01-18 07:30:00,32955.78,33212.9,32911.37,33168.49,2504
2024-01-18 07:35:00,33168.49,33422.65,33088.8,33342.96,2052
2024-01-18 07:40:00,33342.96,33449.65,33089.75,33196.45,2256
2024-01-18 07:45:00,33196.45,33447.98,32833.13,33084.66,4348
2024-01-18 07:50:00,33084.66,33106.67,33036.1,33058.11,4307
2024-01-18 07:55:00,33058.11,33181.91,32795.14,32918.95,4996
2024-01-18 08:00:00,32918.95,32955.82,32837.17,32874.04,3880
2024-01-18 08:05:00,32874.04,32909.19,32742.33,32777.48,3935
2024-01-18 08:10:00,32777.48,33015.22,32692.82,32930.56,2196
2024-01-18 08:15:00,32930.56,33324.67,32912.86,33306.97,1306
2024-01-18 08:20:00,33306.97,33350.22,33074.56,33117.8,2413
2024-01-18 08:25:00,33117.8,33172.83,33008.32,33063.35,1280
2024-01-18 08:30:00,33063.35,33208.38,32991.55,33136.58,2119
2024-01-18 08:35:00,33136.58,33168.68,32649.76,32681.86,4445
2024-01-18 08:40:00,32681.86,32728.07,32661.67,32707.89,4539
2024-01-18 08:45:00,32707.89,33031.15,32683.23,33006.49,2731
2024-01-18 08:50:00,33006.49,33188.1,32876.47,33058.08,2297
2024-01-18 08:55:00,33058.08,33210.85,32991.63,33144.4,1037
2024-01-18 09:00:00,33144.4,33350.56,33017.13,33223.28,3902
2024-01-18 09:05:00,33223.28,33297.38,33173.78,33247.87,4256
2024-01-18 09:10:00,33247.87,33308.3,33028.53,33088.96,4729
2024-01-18 09:15:00,33088.96,33376.1,32944.31,33231.45,2688
2024-01-18 09:20:00,33231.45,33334.64,33016.01,33119.2,3532
2024-01-18 09:25:00,33119.2,33494.58,33107.85,33483.23,2118
2024-01-18 09:30:00,33483.23,34051.83,33371.84,33940.43,4589
2024-01-18 09:35:00,33940.43,34215.66,33930.85,34206.08,3308
2024-01-18 09:40:00,34206.08,34309.38,33906.02,34009.33,3143
2024-01-18 09:45:00,34009.33,34267.13,33952.24,34210.04,4179
2024-01-18 09:50:00,34210.04,34254.26,33770.25,33814.47,1226
2024-01-18 09:55:00,33814.47,34011.72,33574.28,33771.53,3913
2024-01-18 10:00:00,33771.53,33834.93,33746.58,33809.98,4468
2024-01-18 10:05:00,33809.98,34214.59,33727.35,34131.96,2809
2024-01-18 10:10:00,34131.96,34451.41,33999.65,34319.11,2818
2024-01-18 10:15:00,34319.11,34723.29,34271.63,34675.8,3660
2024-01-18 10:20:00,34675.8,34779.6,34356.24,34460.04,3353
2024-01-18 10:25:00,34460.04,34765.12,34436.02,34741.1,2829
2024-01-18 10:30:00,34741.1,34974.58,34672.0,34905.49,4229
2024-01-18 10:35:00,34905.49,35112.32,34867.63,35074.46,2445
2024-01-18 10:40:00,35074.46,35168.82,34764.54,34858.9,2501
2024-01-18 10:45:00,34858.9,35046.57,34658.61,34846.28,1623
2024-01-18 10:50:00,34846.28,35462.15,34612.46,35228.33,4730
2024-01-18 10:55:00,35228.33,35400.07,35074.61,35246.35,1759
2024-01-18 11:00:00,35246.35,35454.78,34786.81,34995.24,3922
2024-01-18 11:05:00,34995.24,35015.77,34539.73,34560.26,1788
2024-01-18 11:10:00,34560.26,34646.32,34379.07,34465.13,1931
2024-01-18 11:15:00,34465.13,34722.5,34331.59,34588.95,4343
2024-01-18 11:20:00,34588.95,34806.7,34570.91,34788.66,4514
2024-01-18 11:25:00,34788.66,35002.85,34668.65,34882.84,4963
2024-01-18 11:30:00,34882.84,34970.2,34750.11,34837.48,3919
2024-01-18 11:35:00,34837.48,35117.86,34704.89,34985.28,2896
2024-01-18 11:40:00,34985.28,35096.2,34969.81,35080.73,4980
2024-01-18 11:45:00,35080.73,35209.12,34643.15,34771.54,2389
2024-01-18 11:50:00,34771.54,35053.97,34179.98,34462.41,1354
2024-01-18 11:55:00,34462.41,34548.88,34244.97,34331.44,3930
2024-01-18 12:00:00,34331.44,34598.02,33994.33,34260.91,2163
2024-01-18 12:05:00,34260.91,34407.3,33987.05,34133.43,4202
2024-01-18 12:10:00,34133.43,34213.89,34126.07,34206.52,2815
2024-01-18 12:15:00,34206.52,34233.77,33985.48,34012.73,1695
2024-01-18 12:20:00,34012.73,34147.89,33799.01,33934.17,2457
2024-01-18 12:25:00,33934.17,33956.24,33622.48,33644.55,2449
2024-01-18 12:30:00,33644.55,33806.25,33402.05,33563.75,4547
2024-01-18 12:35:00,33563.75,33697.43,33384.63,33518.31,3594
2024-01-18 12:40:00,33518.31,33982.97,33428.93,33893.59,2773
2024-01-18 12:45:00,33893.59,34010.67,33835.31,33952.39,1625
2024-01-18 12:50:00,33952.39,34085.11,33838.33,33971.04,1161
2024-01-18 12:55:00,33971.04,34095.77,33915.2,34039.92,2957
2024-01-18 13:00:00,34039.92,34226.05,33693.53,33879.65,4991
2024-01-18 13:05:00,33879.65,34240.93,33687.93,34049.21,4698
2024-01-18 13:10:00,34049.21,34069.63,33773.18,33793.6,1913
2024-01-18 13:15:00,33793.6,33805.38,33581.38,33593.16,4821
2024-01-18 13:20:00,33593.16,33687.47,33154.08,33248.38,4231
2024-01-18 13:25:00,33248.38,33990.16,33126.48,33868.26,3960
2024-01-18 13:30:00,33868.26,34392.61,33762.85,34287.2,3960
2024-01-18 13:35:00,34287.2,34398.27,33756.02,33867.09,3090
2024-01-18 13:40:00,33867.09,33948.51,33579.74,33661.16,1705
2024-01-18 13:45:00,33661.16,33832.09,33647.31,33818.25,2564
2024-01-18 13:50:00,33818.25,34603.53,33770.48,34555.77,2092
2024-01-18 13:55:00,34555.77,34588.32,34330.13,34362.68,3630
2024-01-18 14:00:00,34362.68,34370.9,34277.57,34285.79,2828
2024-01-18 14:05:00,34285.79,34318.54,34209.94,34242.68,4013
2024-01-18 14:10:00,34242.68,34321.64,33750.92,33829.88,3551
2024-01-18 14:15:00,33829.88,34088.27,33749.8,34008.19,4573
2024-01-18 14:20:00,34008.19,34057.71,33506.57,33556.09,4081
2024-01-18 14:25:00,33556.09,33723.46,33466.11,33633.48,2373
2024-01-18 14:30:00,33633.48,33722.97,33337.23,33426.71,4113
2024-01-18 14:35:00,33426.71,33819.58,33410.08,33802.94,1159
2024-01-18 14:40:00,33802.94,33885.98,33475.13,33558.17,2483
2024-01-18 14:45:00,33558.17,33628.1,33270.56,33340.49,2483
2024-01-18 14:50:00,33340.49,33567.86,32538.5,32765.87,1774
2024-01-18 14:55:00,32765.87,33055.74,32723.82,33013.69,3565
2024-01-18 15:00:00,33013.69,33339.5,32835.44,33161.25,3941
2024-01-18 15:05:00,33161.25,33885.08,32821.52,33545.35,4352
2024-01-18 15:10:00,33545.35,34252.19,33323.85,34030.68,4457
2024-01-18 15:15:00,34030.68,34375.93,33369.45,33714.7,3766
2024-01-18 15:20:00,33714.7,34262.67,33621.74,34169.72,4787
2024-01-18 15:25:00,34169.72,34533.29,34156.28,34519.85,3380
2024-01-18 15:30:00,34519.85,34532.49,34445.18,34457.82,1835
2024-01-18 15:35:00,34457.82,34694.93,34035.15,34272.25,1805
2024-01-18 15:40:00,34272.25,34585.06,34234.52,34547.33,3122
2024-01-18 15:45:00,34547.33,34812.92,34492.62,34758.2,4860
2024-01-18 15:50:00,34758.2,34788.02,34734.19,34764.01,2749
2024-01-18 15:55:00,34764.01,35016.07,34556.9,34808.96,3219
2024-01-18 16:00:00,34808.96,34941.03,34691.67,34823.74,2426
2024-01-18 16:05:00,34823.74,34984.79,34764.84,34925.89,1180
2024-01-18 16:10:00,34925.89,34971.53,34673.85,34719.48,4747
2024-01-18 16:15:00,34719.48,34751.17,34314.49,34346.17,1603
2024-01-18 16:20:00,34346.17,34410.58,34273.12,34337.53,3619
2024-01-18 16:25:00,34337.53,34635.5,34334.72,34632.7,3472
2024-01-18 16:30:00,34632.7,34689.29,34220.9,34277.49,4019
2024-01-18 16:35:00,34277.49,34596.65,34276.59,34595.75,2502
2024-01-18 16:40:00,34595.75,34734.76,34200.69,34339.69,1468
2024-01-18 16:45:00,34339.69,34643.93,34286.97,34591.21,3856
2024-01-18 16:50:00,34591.21,34828.58,34186.26,34423.64,1469
2024-01-18 16:55:00,34423.64,35072.67,34288.92,34937.96,3478
2024-01-18 17:00:00,34937.96,35255.15,34814.08,35131.27,4264
2024-01-18 17:05:00,35131.27,35229.89,34674.62,34773.24,2863
2024-01-18 17:10:00,34773.24,35192.78,34641.9,35061.45,3644
2024-01-18 17:15:00,35061.45,35197.7,34468.91,34605.16,4642
2024-01-18 17:20:00,34605.16,35026.67,34597.88,35019.38,3083
2024-01-18 17:25:00,35019.38,35158.35,34730.4,34869.36,2989
2024-01-18 17:30:00,34869.36,34939.23,34773.23,34843.1,1384
2024-01-18 17:35:00,34843.1,35315.49,34573.93,35046.33,4706
2024-01-18 17:40:00,35046.33,35585.76,34970.49,35509.92,1042
2024-01-18 17:45:00,35509.92,35565.13,35374.05,35429.26,3292
2024-01-18 17:50:00,35429.26,35471.64,35088.23,35130.6,2724
2024-01-18 17:55:00,35130.6,35136.31,34764.31,34770.01,4699
2024-01-18 18:00:00,34770.01,34805.82,34044.42,34080.22,2283
2024-01-18 18:05:00,34080.22,34260.45,33967.67,34147.9,4113
2024-01-18 18:10:00,34147.9,34447.57,34049.95,34349.62,2984
2024-01-18 18:15:00,34349.62,34606.66,34257.91,34514.95,2965
2024-01-18 18:20:00,34514.95,34554.68,34227.29,34267.03,4452
2024-01-18 18:25:00,34267.03,34346.64,34031.82,34111.43,1419
2024-01-18 18:30:00,34111.43,34321.49,33942.68,34152.75,1020
2024-01-18 18:35:00,34152.75,34555.52,33924.02,34326.79,4348
2024-01-18 18:40:00,34326.79,34774.18,34129.85,34577.24,3958
2024-01-18 18:45:00,34577.24,34742.9,34490.1,34655.76,1919
2024-01-18 18:50:00,34655.76,34863.42,34104.65,34312.32,4274
2024-01-18 18:55:00,34312.32,34315.09,34121.06,34123.83,2764
2024-01-18 19:00:00,34123.83,34372.8,33747.15,33996.13,2349
2024-01-18 19:05:00,33996.13,34370.46,33693.52,34067.85,3273
2024-01-18 19:10:00,34067.85,34419.86,34050.66,34402.67,3868
2024-01-18 19:15:00,34402.67,34799.94,34110.68,34507.96,4317
2024-01-18 19:20:00,34507.96,34625.09,34473.72,34590.85,1881
2024-01-18 19:25:00,34590.85,34603.32,34455.48,34467.94,2622
2024-01-18 19:30:00,34467.94,35037.86,34317.04,34886.95,1112
2024-01-18 19:35:00,34886.95,35102.61,33972.39,34188.05,4488
2024-01-18 19:40:00,34188.05,34572.78,33919.25,34303.99,3525
2024-01-18 19:45:00,34303.99,34631.66,33724.05,34051.71,1644
2024-01-18 19:50:00,34051.71,34248.74,33787.35,33984.38,3298
2024-01-18 19:55:00,33984.38,34109.88,33794.87,33920.38,4641
2024-01-18 20:00:00,33920.38,33993.49,33805.18,33878.29,1367
2024-01-18 20:05:00,33878.29,34266.61,33361.26,33749.58,3373
2024-01-18 20:10:00,33749.58,34205.59,33636.16,34092.17,2871
2024-01-18 20:15:00,34092.17,34324.7,34064.28,34296.81,3334
2024-01-18 20:20:00,34296.81,34826.33,34218.12,34747.64,1661
2024-01-18 20:25:00,34747.64,34961.97,34589.1,34803.43,3942
2024-01-18 20:30:00,34803.43,35319.75,34734.07,35250.39,2056
2024-01-18 20:35:00,35250.39,35362.32,35243.55,35355.48,2853
