timestamp,open,high,low,close,volume
2026-01-27 09:36:11.733831,364663.82,364788.03,363708.31,363979.48,90.1019
2026-01-27 09:41:11.733831,364168.64,364406.87,363350.49,363552.82,97.9455
2026-01-27 09:46:11.733831,363275.27,363643.24,362592.21,362907.24,97.3263
2026-01-27 09:51:11.733831,363646.05,364193.68,362517.55,362723.23,86.1498
2026-01-27 09:56:11.733831,362207.66,362301.61,361821.44,361932.21,100.1698
2026-01-27 10:01:11.733831,361223.39,362454.81,360858.71,362286.6,96.4399
2026-01-27 10:06:11.733831,361911.12,363412.6,361673.32,363112.9,85.6904
2026-01-27 10:11:11.733831,363355.49,364110.72,362989.8,363867.17,92.9273
2026-01-27 10:16:11.733831,363689.88,364039.3,363489.11,363920.43,96.2211
2026-01-27 10:21:11.733831,364853.85,366147.06,364561.44,365811.76,110.9945
2026-01-27 10:26:11.733831,366486.63,367083.25,366409.15,366968.95,87.5138
2026-01-27 10:31:11.733831,366542.69,367257.1,366333.87,367054.11,99.1877
2026-01-27 10:36:11.733831,367484.09,367673.21,366467.27,366809.98,93.4622
2026-01-27 10:41:11.733831,367466.09,368529.26,367080.24,368142.14,107.4195
2026-01-27 10:46:11.733831,368764.12,369388.44,368527.46,369191.48,96.8622
2026-01-27 10:51:11.733831,368785.83,368971.63,367949.3,368139.67,107.9583
2026-01-27 10:56:11.733831,369074.27,369305.38,368929.8,369257.09,87.4807
2026-01-27 11:01:11.733831,368758.86,369647.07,368660.13,369296.8,117.0072
2026-01-27 11:06:11.733831,369053.2,369120.91,368673.3,368721.96,100.7808
2026-01-27 11:11:11.733831,367803.38,368419.69,366667.38,367178.92,87.4195
2026-01-27 11:16:11.733831,367930.67,368467.36,366823.25,367119.28,112.2036
2026-01-27 11:21:11.733831,366353.79,367794.25,366138.33,367281.8,119.3699
2026-01-27 11:26:11.733831,368557.95,368974.86,368493.91,368832.34,116.2165
2026-01-27 11:31:11.733831,369313.48,370064.7,369177.12,369839.75,101.8625
2026-01-27 11:36:11.733831,370402.86,371053.87,369296.73,369506.13,95.1303
2026-01-27 11:41:11.733831,369709.23,370206.94,369441.1,370019.76,109.5541
2026-01-27 11:46:11.733831,370485.01,371105.18,370223.91,370915.88,87.769
2026-01-27 11:51:11.733831,370804.62,371256.45,370732.77,371165.97,94.0794
2026-01-27 11:56:11.733831,371740.62,371980.35,370218.82,370827.42,101.3859
2026-01-27 12:01:11.733831,371457.88,371655.51,370346.92,370537.2,86.5097
2026-01-27 12:06:11.733831,370641.11,371490.34,370129.24,371048.89,95.9277
2026-01-27 12:11:11.733831,370973.55,371840.27,370782.04,371585.37,93.1293
2026-01-27 12:16:11.733831,372214.85,372545.91,370916.01,371503.96,92.2107
2026-01-27 12:21:11.733831,369915.48,370149.14,369277.55,369391.68,116.8825
2026-01-27 12:26:11.733831,368920.48,369395.55,367818.03,368443.42,80.64
2026-01-27 12:31:11.733831,368753.2,369504.92,368528.78,369155.95,80.2097
2026-01-27 12:36:11.733831,367761.06,367899.05,367299.68,367479.72,86.5062
2026-01-27 12:41:11.733831,368008.48,368787.49,367758.07,368680.6,115.837
2026-01-27 12:46:11.733831,368980.99,370047.18,368794.78,369756.37,88.0967
2026-01-27 12:51:11.733831,369698.8,370122.49,369639.3,369966.56,95.358
2026-01-27 12:56:11.733831,370050.94,371128.28,369645.85,370663.02,102.8523
2026-01-27 13:01:11.733831,371003.52,371377.34,370871.88,371300.27,140.8848
2026-01-27 13:06:11.733831,371227.45,371508.64,371109.14,371373.03,139.5471
2026-01-27 13:11:11.733831,370614.14,370757.21,370241.38,370346.9,135.3234
2026-01-27 13:16:11.733831,370413.73,371653.61,370210.52,371367.24,148.8992
2026-01-27 13:21:11.733831,372309.91,373347.46,371739.35,372776.75,145.2552
2026-01-27 13:26:11.733831,372521.94,373071.75,371523.29,371891.61,139.1244
2026-01-27 13:31:11.733831,371166.07,371690.43,370278.36,370831.39,137.4135
2026-01-27 13:36:11.733831,369887.42,371333.6,369544.19,370886.64,179.3039
2026-01-27 13:41:11.733831,371055.43,371569.79,369898.31,370514.22,160.8893
2026-01-27 13:46:11.733831,370583.53,371209.25,370185.2,370815.59,138.8505
2026-01-27 13:51:11.733831,371653.81,372241.47,371342.01,372048.25,167.4687
2026-01-27 13:56:11.733831,371061.15,371498.66,369672.38,370258.67,171.4032
2026-01-27 14:01:11.733831,371501.42,372017.03,371316.18,371816.47,164.5696
2026-01-27 14:06:11.733831,372285.84,372769.08,371363.66,371635.39,132.9814
2026-01-27 14:11:11.733831,371307.93,372586.48,371015.25,372259.4,140.2091
2026-01-27 14:16:11.733831,372811.62,373135.13,372663.16,372978.46,153.1615
2026-01-27 14:21:11.733831,372935.74,374107.79,372663.3,373801.65,171.7381
2026-01-27 14:26:11.733831,373512.82,374192.21,373186.13,374032.47,140.1523
2026-01-27 14:31:11.733831,374123.26,374544.44,373852.65,374469.62,148.0374
2026-01-27 14:36:11.733831,374712.32,375103.62,374486.14,374901.49,151.6781
2026-01-27 14:41:11.733831,374778.98,374866.36,374449.35,374521.47,158.1838
2026-01-27 14:46:11.733831,373720.94,373958.17,372810.58,373148.61,155.0658
2026-01-27 14:51:11.733831,373060.31,373540.83,371818.8,372253.29,169.4202
2026-01-27 14:56:11.733831,372005.9,372453.94,371780.12,372337.32,146.541
2026-01-27 15:01:11.733831,372166.68,372525.66,371545.18,371822.69,168.1745
2026-01-27 15:06:11.733831,372204.71,372418.8,370844.68,371310.79,177.151
2026-01-27 15:11:11.733831,372617.64,373412.87,372323.48,373064.64,132.2908
2026-01-27 15:16:11.733831,373647.29,374150.2,373484.19,373996.91,150.1879
2026-01-27 15:21:11.733831,375132.99,375367.45,373565.0,373951.01,150.8728
2026-01-27 15:26:11.733831,373963.78,375177.35,373359.04,374720.42,164.9567
2026-01-27 15:31:11.733831,375376.19,375546.46,374323.34,374525.93,134.4084
2026-01-27 15:36:11.733831,374582.61,374892.83,374460.07,374800.32,128.656
2026-01-27 15:41:11.733831,375024.79,375566.75,374928.57,375367.58,128.1201
2026-01-27 15:46:11.733831,376461.17,376653.58,374810.95,375175.1,122.0962
2026-01-27 15:51:11.733831,375742.03,376190.65,374559.68,374746.24,156.9217
2026-01-27 15:56:11.733831,375753.32,376145.66,375584.51,376006.09,128.9104
2026-01-27 16:01:11.733831,376291.45,376995.35,375869.61,376728.29,179.7421
2026-01-27 16:06:11.733831,375382.32,375865.81,374509.43,374908.3,172.5772
2026-01-27 16:11:11.733831,374867.47,375156.51,374132.98,374494.85,175.0851
2026-01-27 16:16:11.733831,374183.24,374237.14,373826.24,373982.12,154.1105
2026-01-27 16:21:11.733831,374198.17,374824.23,372970.83,373611.07,143.1674
2026-01-27 16:26:11.733831,374276.49,374760.32,373999.93,374547.81,163.5419
2026-01-27 16:31:11.733831,374344.18,375094.23,374011.72,374741.38,174.7831
2026-01-27 16:36:11.733831,374170.47,374274.71,373507.06,373692.08,141.6648
2026-01-27 16:41:11.733831,374478.24,374665.37,372835.28,373530.74,177.3048
2026-01-27 16:46:11.733831,374007.82,374349.61,373899.15,374184.35,165.969
2026-01-27 16:51:11.733831,374330.22,374520.71,374027.93,374167.02,173.9217
2026-01-27 16:56:11.733831,374585.36,374945.58,373565.66,373775.06,130.6772
2026-01-27 17:01:11.733831,373697.87,374633.98,373552.31,374243.36,179.9031
2026-01-27 17:06:11.733831,374824.35,376219.24,374526.54,375850.63,175.3198
2026-01-27 17:11:11.733831,376060.16,376551.78,375989.81,376437.03,177.2077
2026-01-27 17:16:11.733831,376962.87,378034.46,376723.41,377771.13,146.6457
2026-01-27 17:21:11.733831,377630.85,377819.9,377304.51,377435.05,163.5059
2026-01-27 17:26:11.733831,377177.73,377789.06,377058.4,377605.57,168.9657
2026-01-27 17:31:11.733831,376622.32,377982.0,376432.77,377758.2,169.4518
2026-01-27 17:36:11.733831,377783.66,378185.92,377642.07,378042.05,132.1766
2026-01-27 17:41:11.733831,377980.69,378932.82,377658.62,378613.22,141.582
2026-01-27 17:46:11.733831,379030.43,379236.64,377591.06,377972.15,135.589
2026-01-27 17:51:11.733831,377891.83,379006.55,377342.52,378727.79,156.6909
2026-01-27 17:56:11.733831,378227.85,378700.19,377001.96,377455.3,168.0678
2026-01-27 18:01:11.733831,377096.87,377529.19,376305.76,376446.2,149.709
2026-01-27 18:06:11.733831,378049.2,379094.71,377485.69,378524.3,156.2629
2026-01-27 18:11:11.733831,379552.48,379843.11,377961.0,378247.71,121.9694
2026-01-27 18:16:11.733831,378199.77,379461.45,377582.23,379077.32,123.5826
2026-01-27 18:21:11.733831,380396.64,381017.21,380181.5,380777.23,132.4649
2026-01-27 18:26:11.733831,379536.21,379679.25,378600.8,378884.23,125.8165
2026-01-27 18:31:11.733831,379276.8,380267.93,378921.06,380070.47,127.7472
2026-01-27 18:36:11.733831,380368.31,381035.5,380044.25,380831.75,158.4697
2026-01-27 18:41:11.733831,381931.71,383171.25,381355.07,382487.33,166.2351
2026-01-27 18:46:11.733831,382147.46,382558.12,381222.64,381603.48,138.7059
2026-01-27 18:51:11.733831,382712.79,383342.34,382421.87,383091.59,144.3671
2026-01-27 18:56:11.733831,382829.12,382972.04,382371.09,382604.83,132.8452
2026-01-27 19:01:11.733831,383196.6,384282.86,382902.83,383738.07,173.273
2026-01-27 19:06:11.733831,382742.48,384231.47,382520.86,383886.42,130.7123
2026-01-27 19:11:11.733831,384358.37,385133.26,384185.58,384765.8,175.6119
2026-01-27 19:16:11.733831,384711.92,385251.27,384586.98,384991.57,157.9855
2026-01-27 19:21:11.733831,383824.04,383917.17,383426.75,383506.79,120.205
2026-01-27 19:26:11.733831,381188.89,381361.13,380741.42,380875.88,163.3543
2026-01-27 19:31:11.733831,380822.52,381721.33,380316.71,381244.05,169.1895
2026-01-27 19:36:11.733831,381779.31,381984.32,380919.96,381186.78,152.1077
2026-01-27 19:41:11.733831,381203.31,381949.94,381090.03,381724.64,133.8625
2026-01-27 19:46:11.733831,382747.43,382982.9,381462.22,381677.72,137.2406
2026-01-27 19:51:11.733831,383116.93,383867.64,382914.51,383678.38,128.3947
2026-01-27 19:56:11.733831,383679.51,384176.9,383538.74,384067.93,140.1539
2026-01-27 20:01:11.733831,384595.32,385007.27,383408.42,383844.44,153.6356
2026-01-27 20:06:11.733831,383837.56,384724.03,383726.65,384330.92,132.9503
2026-01-27 20:11:11.733831,384337.37,384636.72,383815.22,384123.82,170.7662
2026-01-27 20:16:11.733831,383880.43,384773.06,383747.58,384389.13,159.1461
2026-01-27 20:21:11.733831,384361.01,384955.53,383134.48,383468.39,163.0503
2026-01-27 20:26:11.733831,383180.51,383753.02,382917.04,383641.43,130.7536
2026-01-27 20:31:11.733831,383638.49,383785.52,383231.8,383390.27,123.0634
2026-01-27 20:36:11.733831,382752.34,382894.33,382504.93,382557.33,155.0339
2026-01-27 20:41:11.733831,383405.22,384993.63,383142.46,384524.23,143.6091
2026-01-27 20:46:11.733831,384246.06,384687.24,383345.67,383724.1,122.0589
2026-01-27 20:51:11.733831,383623.54,384039.04,383435.37,383911.34,155.0597
2026-01-27 20:56:11.733831,383537.7,383690.93,383239.02,383366.25,173.229
2026-01-27 21:01:11.733831,383271.07,384068.88,383043.86,383815.64,163.3473
2026-01-27 21:06:11.733831,383605.4,384091.84,382557.2,382844.91,158.1619
2026-01-27 21:11:11.733831,383303.12,384101.31,383197.83,383784.86,122.2632
2026-01-27 21:16:11.733831,385417.86,385900.23,385357.45,385813.0,124.297
2026-01-27 21:21:11.733831,385685.51,385796.84,384940.0,385231.86,123.232
2026-01-27 21:26:11.733831,385668.04,387167.35,385377.1,386520.62,124.2916
2026-01-27 21:31:11.733831,386603.31,386750.41,386200.96,386354.96,138.935
2026-01-27 21:36:11.733831,387445.75,388131.6,387283.11,387911.46,176.0592
2026-01-27 21:41:11.733831,389420.05,390265.27,389278.11,390101.46,157.9025
2026-01-27 21:46:11.733831,390664.86,390805.8,389906.04,390070.47,138.4729
2026-01-27 21:51:11.733831,389577.46,389785.08,388422.78,388858.5,138.2929
2026-01-27 21:56:11.733831,389405.0,390253.56,389102.06,389912.2,159.734
2026-01-27 22:01:11.733831,389968.76,390650.22,389756.28,390302.44,92.8773
2026-01-27 22:06:11.733831,390451.52,391044.98,390190.53,390948.59,90.5006
2026-01-27 22:11:11.733831,391912.15,392220.45,390330.56,390819.75,109.4188
2026-01-27 22:16:11.733831,390989.44,391246.32,389498.09,390189.72,116.27
2026-01-27 22:21:11.733831,390909.39,392118.51,390219.46,391442.82,103.9532
2026-01-27 22:26:11.733831,391101.35,392369.5,390652.39,391922.7,102.5032
2026-01-27 22:31:11.733831,391802.28,392058.1,390109.98,390775.62,90.9325
2026-01-27 22:36:11.733831,390951.53,391712.22,390754.81,391593.34,119.6305
2026-01-27 22:41:11.733831,391655.75,392532.66,391517.47,392227.19,116.8999
2026-01-27 22:46:11.733831,393091.07,393456.0,391765.62,392111.36,97.2907
2026-01-27 22:51:11.733831,393360.55,393978.88,392953.02,393796.88,112.4219
2026-01-27 22:56:11.733831,393817.11,394138.65,393323.62,393408.92,97.5159
2026-01-27 23:01:11.733831,392482.8,393581.19,392291.53,393437.68,90.3252
2026-01-27 23:06:11.733831,393830.85,394921.47,393391.08,394336.98,102.5065
2026-01-27 23:11:11.733831,394039.87,394849.13,393607.33,394594.3,101.6307
2026-01-27 23:16:11.733831,393844.34,393950.93,393195.26,393494.24,80.6989
2026-01-27 23:21:11.733831,392848.74,394158.91,392294.52,393850.37,92.0613
2026-01-27 23:26:11.733831,394690.56,395150.21,393402.7,393651.4,90.7934
2026-01-27 23:31:11.733831,394359.49,394962.65,394062.38,394633.35,113.1835
2026-01-27 23:36:11.733831,394804.21,395090.84,394613.33,394960.17,111.408
2026-01-27 23:41:11.733831,395015.98,395412.39,394826.33,395234.44,100.5699
2026-01-27 23:46:11.733831,394708.64,394765.91,394247.21,394445.01,90.3006
2026-01-27 23:51:11.733831,394769.01,395104.99,394112.68,394417.1,118.7426
2026-01-27 23:56:11.733831,395200.89,395675.65,395133.27,395506.39,80.0066
2026-01-28 00:01:11.733831,395210.35,395377.07,394792.15,394969.29,117.0403
2026-01-28 00:06:11.733831,394851.92,395261.02,394793.08,395125.21,102.8029
2026-01-28 00:11:11.733831,395111.86,395355.03,394151.87,394439.94,126.4837
2026-01-28 00:16:11.733831,393761.39,393998.85,393353.45,393526.32,97.0605
2026-01-28 00:21:11.733831,393009.95,393963.64,392580.49,393633.13,133.6336
2026-01-28 00:26:11.733831,393351.32,394728.58,392855.05,393980.1,122.9524
2026-01-28 00:31:11.733831,395793.11,396177.81,395746.24,396022.64,126.3679
2026-01-28 00:36:11.733831,396155.18,396257.68,395705.84,395784.26,102.5949
2026-01-28 00:41:11.733831,395627.16,396024.48,395510.42,395924.05,118.2947
2026-01-28 00:46:11.733831,395364.78,395644.92,394555.33,394945.33,126.3262
2026-01-28 00:51:11.733831,395429.96,395766.43,395343.36,395702.17,141.5541
2026-01-28 00:56:11.733831,395960.32,396423.18,395903.16,396260.39,113.4018
2026-01-28 01:01:11.733831,396918.81,398170.33,396546.91,397840.49,139.4546
2026-01-28 01:06:11.733831,398803.91,399202.69,398697.99,399072.32,142.263
2026-01-28 01:11:11.733831,398781.99,399819.24,398151.04,399591.33,106.1382
2026-01-28 01:16:11.733831,399559.81,399700.19,399165.37,399337.04,130.3704
2026-01-28 01:21:11.733831,399265.17,400028.79,398775.18,399718.12,135.3868
2026-01-28 01:26:11.733831,399050.24,400042.51,398525.44,399801.96,131.9895
2026-01-28 01:31:11.733831,399803.86,401168.97,399177.3,400890.34,142.996
2026-01-28 01:36:11.733831,401532.04,402227.78,401082.32,401861.2,122.2793
2026-01-28 01:41:11.733831,402743.07,402904.78,401379.6,401769.89,108.2784
2026-01-28 01:46:11.733831,400928.26,401119.2,400508.33,400576.58,139.4335
2026-01-28 01:51:11.733831,401373.22,402390.55,401155.88,402026.98,104.7453
2026-01-28 01:56:11.733831,402393.92,402903.54,402108.06,402768.55,133.7923
2026-01-28 02:01:11.733831,403341.54,403910.71,402134.62,402655.13,121.338
2026-01-28 02:06:11.733831,402905.5,403619.95,402788.25,403360.79,120.531
2026-01-28 02:11:11.733831,403219.32,403802.94,403084.05,403622.19,98.567
2026-01-28 02:16:11.733831,404218.2,405258.25,404037.03,405069.51,114.4496
2026-01-28 02:21:11.733831,403787.14,404142.63,403155.4,403421.35,137.0192
2026-01-28 02:26:11.733831,403570.7,403703.32,403063.25,403233.89,103.3501
2026-01-28 02:31:11.733831,404699.13,405130.15,404517.77,404947.4,107.2396
2026-01-28 02:36:11.733831,405257.44,405927.07,405152.84,405676.51,140.3166
2026-01-28 02:41:11.733831,406641.71,408270.21,406324.09,407567.08,96.8065
2026-01-28 02:46:11.733831,407751.76,408143.92,406213.95,406586.67,108.5605
2026-01-28 02:51:11.733831,407559.82,408066.13,407259.43,407807.69,133.7307
2026-01-28 02:56:11.733831,408143.73,409256.24,407744.49,408974.56,107.3744
2026-01-28 03:01:11.733831,407892.17,407972.37,407383.04,407548.72,97.847
2026-01-28 03:06:11.733831,408367.18,409161.94,407168.25,407456.99,116.5105
2026-01-28 03:11:11.733831,407138.36,408188.26,406528.6,407546.77,108.2282
2026-01-28 03:16:11.733831,406502.5,406604.14,406059.53,406185.43,113.277
2026-01-28 03:21:11.733831,406887.53,407182.48,405519.25,406114.01,106.8305
2026-01-28 03:26:11.733831,406566.82,407375.9,406380.27,407142.58,132.7859
2026-01-28 03:31:11.733831,407222.25,407615.31,406541.68,406959.41,137.2707
2026-01-28 03:36:11.733831,406650.6,407702.19,406443.17,407383.73,124.4293
2026-01-28 03:41:11.733831,406736.21,408059.09,406097.13,407815.45,137.7379
2026-01-28 03:46:11.733831,406799.42,408400.58,406382.3,407996.06,107.0292
2026-01-28 03:51:11.733831,408658.3,408898.83,407205.11,407510.54,110.1726
2026-01-28 03:56:11.733831,407820.0,408567.47,407546.74,408336.27,141.5219
2026-01-28 04:01:11.733831,407297.62,407567.83,406758.26,407003.49,101.5704
2026-01-28 04:06:11.733831,406251.74,407423.31,405696.15,407203.64,130.3578
2026-01-28 04:11:11.733831,407891.22,409009.29,407473.45,408728.22,132.5557
2026-01-28 04:16:11.733831,409000.98,409495.95,408045.66,408489.98,109.1736
2026-01-28 04:21:11.733831,408234.15,408424.64,407766.88,407982.58,102.8315
2026-01-28 04:26:11.733831,408431.06,408945.54,408250.75,408873.55,122.03
2026-01-28 04:31:11.733831,408515.68,409463.12,408235.33,409223.94,132.7794
2026-01-28 04:36:11.733831,409754.76,410250.56,409542.18,410136.89,137.6112
2026-01-28 04:41:11.733831,409880.17,410735.6,409766.49,410367.51,101.6889
2026-01-28 04:46:11.733831,408803.23,409170.81,408011.43,408256.35,122.6279
2026-01-28 04:51:11.733831,409317.69,409695.23,409238.83,409586.36,120.7857
2026-01-28 04:56:11.733831,411257.1,412200.25,410922.35,411783.72,125.4849
2026-01-28 05:01:11.733831,412884.61,413738.38,412449.7,413226.63,132.271
2026-01-28 05:06:11.733831,410761.49,411133.4,409694.74,409987.4,133.6305
2026-01-28 05:11:11.733831,410198.57,410697.18,409975.14,410617.06,102.9529
2026-01-28 05:16:11.733831,411094.05,411721.33,409827.4,410358.98,111.0684
2026-01-28 05:21:11.733831,410333.06,410686.58,409232.12,409504.6,141.3638
2026-01-28 05:26:11.733831,409590.73,410036.35,409361.15,409816.23,141.6861
2026-01-28 05:31:11.733831,409389.2,410206.91,408896.3,409865.54,134.4525
2026-01-28 05:36:11.733831,409859.41,411111.26,409446.66,410550.72,97.9881
2026-01-28 05:41:11.733831,410439.44,411014.83,410278.24,410799.09,125.125
2026-01-28 05:46:11.733831,410694.49,410998.91,409684.46,409908.46,130.5101
2026-01-28 05:51:11.733831,410556.78,411185.24,409286.52,409544.77,121.8216
2026-01-28 05:56:11.733831,409897.41,410389.82,408614.05,409025.8,109.6582
2026-01-28 06:01:11.733831,408199.05,408362.41,407416.22,407566.39,124.2655
2026-01-28 06:06:11.733831,407043.87,407439.49,406204.91,406442.42,118.1196
2026-01-28 06:11:11.733831,407046.46,407634.78,406122.26,406431.81,110.314
2026-01-28 06:16:11.733831,407654.36,408352.25,407211.04,407990.3,121.7537
2026-01-28 06:21:11.733831,408791.65,409206.27,407473.77,407667.74,138.9221
2026-01-28 06:26:11.733831,407536.51,407661.0,406781.8,407132.47,112.6752
2026-01-28 06:31:11.733831,406538.81,406660.31,406032.28,406191.89,100.2219
2026-01-28 06:36:11.733831,406094.71,406707.21,405727.56,406412.67,115.077
2026-01-28 06:41:11.733831,406954.94,408122.4,406793.89,407736.04,112.4268
2026-01-28 06:46:11.733831,409134.69,410349.62,408817.97,409858.42,96.3233
2026-01-28 06:51:11.733831,410128.14,410437.83,410016.23,410327.61,122.6745
2026-01-28 06:56:11.733831,410294.91,411257.35,409661.13,410656.56,129.6512
